SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;4850 - SUCO KAPO UVA 200ML;;Nota em edição;I;R;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;4850 - SUCO KAPO UVA 200ML;;Recalculou a tributação;N;S;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8581 - SUCO KAPO MORANGO 200ML;;Nota em edição;I;R;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8581 - SUCO KAPO MORANGO 200ML;;Recalculou a tributação;N;S;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8919 - ENERGETICO MONSTER ULTR;;Nota em edição;I;R;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8919 - ENERGETICO MONSTER ULTR;;Recalculou a tributação;N;S;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Nota em edição;I;R;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Recalculou a tributação;N;S;2026-09-09-09.41.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1506 - AGUA SABORIZADA SPRITE;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1506 - AGUA SABORIZADA SPRITE;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5320 - SUCO D VALLE CITR 450ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5320 - SUCO D VALLE CITR 450ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;12916 - SUCO DEL VALLE FRUT CIT;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;12916 - SUCO DEL VALLE FRUT CIT;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;10060 - SUCO D VALLE UVA 450ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;10060 - SUCO D VALLE UVA 450ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3433 - REF G JESUS 2L;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3433 - REF G JESUS 2L;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1663 - AGUA MIN CRYSTAL S GAS;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1663 - AGUA MIN CRYSTAL S GAS;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14134 - AGUA MIN CRYSTAL C GAS;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14134 - AGUA MIN CRYSTAL C GAS;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;17575 - REF COCA COLA ZR 2L;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;17575 - REF COCA COLA ZR 2L;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;4851 - REF COCA COLA ZR 1L PET;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;4851 - REF COCA COLA ZR 1L PET;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3983 - REFRI SPRITE LT 350ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3983 - REFRI SPRITE LT 350ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1914 - REFRI GUARANA KUAT LT 3;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1914 - REFRI GUARANA KUAT LT 3;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;17470 - REFRI GUARANA KUAT P;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;17470 - REFRI GUARANA KUAT P;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5291 - REF COCA COLA PET 1L;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5291 - REF COCA COLA PET 1L;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;12117 - REF G JESUS 350ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;12117 - REF G JESUS 350ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;2202 - REFRI FANTA LAR LT 350ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;2202 - REFRI FANTA LAR LT 350ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5334 - REF FANTA LARANJA 350ML;;Nota em edição;I;R;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5334 - REF FANTA LARANJA 350ML;;Recalculou a tributação;N;S;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1506 - AGUA SABORIZADA SPRITE;;Base de cálculo ICMS ST;53.04;52.92;2026-09-09-09.41.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3983 - REFRI SPRITE LT 350ML;;Base de cálculo ICMS ST;43.08;43.2;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3983 - REFRI SPRITE LT 350ML;;Valor ICMS ST;2.59;2.6;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;3983 - REFRI SPRITE LT 350ML;;Valor ICMS ST;2.6;2.62;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1914 - REFRI GUARANA KUAT LT 3;;Base de cálculo ICMS ST;40.8;40.56;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1914 - REFRI GUARANA KUAT LT 3;;Valor ICMS ST;2.64;2.62;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;1914 - REFRI GUARANA KUAT LT 3;;Valor ICMS ST;2.62;2.59;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Base de cálculo ICMS ST;104.52;105.6;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor ICMS ST;3.58;3.62;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor ICMS ST;3.62;3.83;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor FCP ST;2.09;2.11;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Base de cálculo ICMS ST;118.8;119.4;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor ICMS ST;2.73;2.74;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor ICMS ST;2.74;2.86;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor FCP ST;2.38;2.39;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5334 - REF FANTA LARANJA 350ML;;Base de cálculo ICMS ST;80.88;81.48;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5334 - REF FANTA LARANJA 350ML;;Valor ICMS ST;1.78;1.79;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5334 - REF FANTA LARANJA 350ML;;Valor ICMS ST;1.79;1.92;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;5334 - REF FANTA LARANJA 350ML;;Valor FCP ST;1.62;1.63;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Valor ICMS ST;4.42;4.39;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;5.45;5.44;2026-09-09-09.41.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;5.44;5.45;2026-09-09-09.41.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;262.65;262.66;2026-09-09-09.41.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;275.52;275.53;2026-09-09-09.41.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Valor ICMS ST;4.39;4.42;2026-09-09-09.41.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Valor ICMS ST;4.42;4.39;2026-09-09-09.41.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;5.45;5.44;2026-09-09-09.41.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;262.66;262.65;2026-09-09-09.41.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;275.52;275.51;2026-09-09-09.41.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;5.44;5.45;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;262.65;262.66;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;275.52;275.53;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Valor ICMS ST;4.39;4.42;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;11882 - REF COCA COLA ZR 350ML;;Valor ICMS ST;4.42;4.39;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor FCP ST;5.45;5.44;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor do item;262.66;262.65;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92867;74;R074-V. EMBRA 3;5435549;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;8725 - REF COCA COLA TRAD 2L;;Valor total do item;275.52;275.51;2026-09-09-09.41.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054355491675099494
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IN;;;;;;2026-09-09-09.42.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-09-09.42.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;6661 - CHA DE DENTRO S OSSO;;Produto;;6661;2026-09-09-09.42.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;15979 - CUPIM B RESFRIADO;;Produto;;15979;2026-09-09-09.42.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-09-09.42.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;10278 - PATINHO S OSSO;;Produto;;10278;2026-09-09-09.42.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-09-09.42.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-09-09.42.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-09-09.42.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
92869;35;R035-V.JANAINA;179884;4;10;10 - FRIGORIFICO RIO GRANDE;E;IV;;28;Vencimento;;14/09/2026;2026-09-09-09.42.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798841238144317
