SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
82318;28;R028-EMP.TURU;2122;3;4;4 - FRIBAL COHAMA;E;AN;;;Mensagem retorno da manIfestação ao destinatário;;MANIFESTAÇÃO DO DESTINATÁRIO PROCESSADA - Ciencia da Operacao;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260807555950000474550030000021221059395328
82348;28;R028-EMP.TURU;2123;3;4;4 - FRIBAL COHAMA;E;AN;;;Status de retorno da manIfestação ao destinatário;;135;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260807555950000474550030000021231768459503
82348;28;R028-EMP.TURU;2123;3;4;4 - FRIBAL COHAMA;E;AN;;;Mensagem retorno da manIfestação ao destinatário;;MANIFESTAÇÃO DO DESTINATÁRIO PROCESSADA - Ciencia da Operacao;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260807555950000474550030000021231768459503
82400;34;R034-B.JESUS;38075;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Status de retorno da manIfestação ao destinatário;;135;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260803835761000151550030000380751659513532
82400;34;R034-B.JESUS;38075;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Mensagem retorno da manIfestação ao destinatário;;MANIFESTAÇÃO DO DESTINATÁRIO PROCESSADA - Ciencia da Operacao;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260803835761000151550030000380751659513532
82455;34;R034-B.JESUS;38101;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Status de retorno da manIfestação ao destinatário;;135;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260803835761000151550030000381011617778335
82455;34;R034-B.JESUS;38101;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Mensagem retorno da manIfestação ao destinatário;;MANIFESTAÇÃO DO DESTINATÁRIO PROCESSADA - Ciencia da Operacao;2026-08-24-11.46.01.000000;SYSTEM;205009-NDD-INST;9;26.01.18;21260803835761000151550030000381011617778335
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;IN;;;;;;2026-08-24-11.46.09.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;IP;6367 - ALHO DESCASCADO KG;;Produto;;6367;2026-08-24-11.46.09.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;IV;;15;Vencimento;;21/09/2026;2026-08-24-11.46.09.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Tipo cálculo desconto;;R;2026-08-24-11.46.15.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Indica se importa ou exporta;;N;2026-08-24-11.46.15.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-08-24-11.46.15.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Número empresa devolução;;331;2026-08-24-11.46.15.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-08-24-11.46.16.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Data e hora lançamento;24/08/2026 11:35:32;24/08/2026 11:46:16;2026-08-24-11.46.16.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;LN;;;Nota foi liberada;C;L;2026-08-24-11.46.16.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82575;72;R072-MERC MAIOB;109208;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;IN;;;;;;2026-08-24-11.46.19.000000;2012018;205009-DESKTOP-;99;26.01.18;21260829658992000120550030001092081031408875
82575;72;R072-MERC MAIOB;109208;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;IP;15814 - TANJA MEXERICA KG;;Produto;;15814;2026-08-24-11.46.19.000000;2012018;205009-DESKTOP-;99;26.01.18;21260829658992000120550030001092081031408875
82575;72;R072-MERC MAIOB;109208;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;IV;;15;Vencimento;;21/09/2026;2026-08-24-11.46.19.000000;2012018;205009-DESKTOP-;99;26.01.18;21260829658992000120550030001092081031408875
82093;331;C001-CD BR;38145;3;10854;10854 - RESTAURANTE LA TOUCHE;E;CO;;;Carga em conferência;G;O;2026-08-24-11.46.28.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381451997874131
82093;331;C001-CD BR;38145;3;10854;10854 - RESTAURANTE LA TOUCHE;E;AP;60 - LINGUICA CALABRESA SEAR;;Quantidade conferida;;15;2026-08-24-11.46.28.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381451997874131
82093;331;C001-CD BR;38145;3;10854;10854 - RESTAURANTE LA TOUCHE;E;AP;1090 - CHA DE FORA S OSSO;;Quantidade conferida;;104.41;2026-08-24-11.46.29.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381451997874131
82093;331;C001-CD BR;38145;3;10854;10854 - RESTAURANTE LA TOUCHE;E;IT;;;;;;2026-08-24-11.46.29.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381451997874131
81733;49;R049-S.FRANC 1;7601;1;5454;5454 - OVOS OVOLAR;E;AN;;;Número da carga de conferência;;55816;2026-08-24-11.46.29.000000;2002025;205009-DESKTOP-;99;26.01.18;21260855104296000182550010000076011095125647
81733;49;R049-S.FRANC 1;7601;1;5454;5454 - OVOS OVOLAR;E;CG;;;Carga gerada para conferência;;55816;2026-08-24-11.46.29.000000;2002025;205009-DESKTOP-;99;26.01.18;21260855104296000182550010000076011095125647
82093;331;C001-CD BR;38145;3;10854;10854 - RESTAURANTE LA TOUCHE;E;CL;;;Conferência de carga finalizada;O;L;2026-08-24-11.46.29.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381451997874131
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;EV;;28;Exclusão do vencimento;21/09/2026;;2026-08-24-11.46.37.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;IV;;15;Vencimento;;08/09/2026;2026-08-24-11.46.37.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;CO;;;Carga em conferência;G;O;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;AP;1704 - FILE DE PEITO DE FRANGO;;Quantidade conferida;;18;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;AP;3280 - MASCARA SUINA SALGADA;;Quantidade conferida;;10;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;AP;6196 - FILE DE COXA C SOBRECOX;;Quantidade conferida;;40;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;AP;11080 - LAGARTO;;Quantidade conferida;;21.77;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;AP;15502 - RABO BOVINO;;Quantidade conferida;;23.19;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;AP;17727 - COPA LOMBO;;Quantidade conferida;;19385,00;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;IT;;;;;;2026-08-24-11.46.38.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82085;331;C001-CD BR;38146;3;12037;12037 - AZU DELIVERY;E;CL;;;Conferência de carga finalizada;O;L;2026-08-24-11.46.39.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381461768904170
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;CO;;;Carga em conferência;G;O;2026-08-24-11.46.41.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;AV;;28;Dias prazo;15;28;2026-08-24-11.46.45.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;AV;;28;Data de vencimento;08/09/2026;21/09/2026;2026-08-24-11.46.45.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;9030 - SALG CHEETOS LUA 143G;;Quantidade conferida;;6;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;9838 - BATATA PALHA ELMA CHIPS;;Quantidade conferida;;15;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;11491 - SALG ELMA CHIPS FANDANG;;Quantidade conferida;;8;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;15548 - SALG CHEETOS LUA PARMES;;Quantidade conferida;;10;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;15558 - SALG FANDANGOS PRESU 35G;;Quantidade conferida;;10;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;15576 - SALG CHEETOS ONDA 160G;;Quantidade conferida;;6;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;16858 - SALG DORITOS QUEIJO NAC;;Quantidade conferida;;20;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;18914 - SALG CHEETOS ONDA 40G;;Quantidade conferida;;20;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;25773 - BATAT EL CHI S 35G FG GR;;Quantidade conferida;;8;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;25774 - BATAT EL CHI S 35G P PER;;Quantidade conferida;;10;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;25783 - BATATA RUFFLES ORIG 33G;;Quantidade conferida;;15;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;AP;26020 - BATATA RUF CEB SALSA 32G;;Quantidade conferida;;7;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;IT;;;;;;2026-08-24-11.46.48.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82133;8;R008-COHATRAC 2;1979898;1;5209;5209 - EBD LTDA - SLZ;E;CL;;;Conferência de carga finalizada;O;L;2026-08-24-11.46.49.000000;2003595;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019798981177148194
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-08-24-11.46.51.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;AN;;;Data e hora lançamento;24/08/2026 11:46:09;24/08/2026 11:46:51;2026-08-24-11.46.51.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82574;50;R050-ATELIE CLH;327381;1;4643;4643 - RICCO ALIMENTOS;E;LN;;;Nota foi liberada;C;L;2026-08-24-11.46.51.000000;2009237;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003273811206124116
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;AN;;;Número da carga de conferência;;55817;2026-08-24-11.46.52.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82543;331;C001-CD BR;164;3;72;72 - MERCEARIA MAIOBAO;E;CG;;;Carga gerada para conferência;;55817;2026-08-24-11.46.52.000000;1005531;205009-DESKTOP-;9;26.01.18;21260707555950007215550030000001641869892787
82062;331;C001-CD BR;38147;3;5511;5511 - A L RESTAURANTE LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-11.46.54.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381471368485371
82062;331;C001-CD BR;38147;3;5511;5511 - A L RESTAURANTE LTDA;E;AP;5058 - COSTELA BOVINA MINGA;;Quantidade conferida;;24.31;2026-08-24-11.46.54.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381471368485371
82062;331;C001-CD BR;38147;3;5511;5511 - A L RESTAURANTE LTDA;E;IT;;;;;;2026-08-24-11.46.54.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381471368485371
82062;331;C001-CD BR;38147;3;5511;5511 - A L RESTAURANTE LTDA;E;CL;;;Conferência de carga finalizada;O;L;2026-08-24-11.46.54.000000;1000367;205009-DESKTOP-;2;26.01.18;21260803835761000151550030000381471368485371
82572;27;R027-EMP.PNS;327430;1;4643;4643 - RICCO ALIMENTOS;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-08-24-11.46.56.000000;2010939;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003274301357725514
82572;27;R027-EMP.PNS;327430;1;4643;4643 - RICCO ALIMENTOS;E;AN;;;Data e hora lançamento;24/08/2026 11:45:20;24/08/2026 11:46:55;2026-08-24-11.46.56.000000;2010939;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003274301357725514
82572;27;R027-EMP.PNS;327430;1;4643;4643 - RICCO ALIMENTOS;E;LN;;;Nota foi liberada;C;L;2026-08-24-11.46.56.000000;2010939;205009-DESKTOP-;99;26.01.18;21260829356859000110550010003274301357725514
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Tipo cálculo desconto;;R;2026-08-24-11.46.58.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Indica se importa ou exporta;;N;2026-08-24-11.46.58.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Indica se suspende PIS/COFINS;;N;2026-08-24-11.46.58.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-08-24-11.46.58.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Número empresa devolução;;4;2026-08-24-11.46.58.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Data e hora lançamento;21/08/2026 16:17:09;24/08/2026 11:46:59;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Usuário lançamento;EMERSON;2013396;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;LN;;;Nota foi liberada;C;L;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AN;;;Número da carga de conferência;;55818;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;CG;;;Carga gerada para conferência;;55818;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;682 - SUPLEM ESSENTIAL COENZI;;Quantidade conferida;;12;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;946 - SUPLEM ESSENTIAL CARBOL;;Quantidade conferida;;6;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;11785 - SUCRILHOS KELLOGGS 240G;;Quantidade conferida;;36;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;14361 - SUPLEM ESSENTIAL HAPPY;;Quantidade conferida;;6;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;14540 - ACHOC ESSENTIAL BERRYKI;;Quantidade conferida;;6;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;24994 - ENERGY CELLS LAR MOR 5G;;Quantidade conferida;;6;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;AP;24995 - ENERGY PO CELLS LIMAO 5G;;Quantidade conferida;;6;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;IT;;;;;;2026-08-24-11.47.00.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81606;4;R004-EMP.COHAMA;37619;3;331;331 - COMCARNE MATRIZ SAO LUIS;E;CL;;;Conferência de carga finalizada;G;L;2026-08-24-11.47.01.000000;2013396;205009-DESKTOP-;9;26.01.18;21260803835761000151550030000376191578193804
81733;49;R049-S.FRANC 1;7601;1;5454;5454 - OVOS OVOLAR;E;CO;;;Carga em conferência;G;O;2026-08-24-11.47.04.000000;2002025;205009-DESKTOP-;99;26.01.18;21260855104296000182550010000076011095125647
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IN;;;;;;2026-08-24-11.47.07.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IP;2740 - PIC MAIOCA TAPIOCA 342G;;Produto;;2740;2026-08-24-11.47.08.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IP;10543 - PICOLE MAIOCA MESTICO 3;;Produto;;10543;2026-08-24-11.47.08.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IP;5797 - SORV MAIOCA BACURI 1L;;Produto;;5797;2026-08-24-11.47.08.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IP;13551 - SORV MAIOCA CUPUACU 1L;;Produto;;13551;2026-08-24-11.47.08.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IP;8750 - SORV MAIOCA DOCE DE LEI;;Produto;;8750;2026-08-24-11.47.08.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
82576;27;R027-EMP.PNS;15405;1;7252;7252 - DPS - DISTRIBUIDORA DE SORVTES;E;IP;92 - SORV MAIOCA MESTICO 2L;;Produto;;92;2026-08-24-11.47.08.000000;2005596;205009-DESKTOP-;99;26.01.18;21260801141049000984550010000154051149880527
